36	- Coma 总质量下限：**4.5×10¹³ M⊙**	- Coma 总质量下限：**4.5×$10^{13}$ M⊙**	R1 参数下标/科学记数法
37	- 每个星系平均质量：**4.5×10¹⁰ M⊙**	- 每个星系平均质量：**4.5×$10^{10}$ M⊙**	R1 参数下标/科学记数法
38	- 假设每个星系平均绝对光度 8.5×10⁷ L⊙	- 假设每个星系平均绝对光度 8.5×$10^{7}$ L⊙	R1 参数下标/科学记数法
41	### 3.1.4 H₀ 修正问题	### 3.1.4 $H_{0}$ 修正问题	R1 参数下标/科学记数法
43	- [FACT] Zwicky 1937 使用 Hubble-Humason 1931 的 **H₀ = 558 km/s/Mpc**（误差 10-20%）。	- [FACT] Zwicky 1937 使用 Hubble-Humason 1931 的 **$H_{0}$ = 558 km/s/Mpc**（误差 10-20%）。	R1 参数下标/科学记数法
44	- [FACT] 用 Planck 2015 的 **H₀ = 67.27 ± 0.66 km/s/Mpc** 修正，Zwicky 高估 M/L 因子约 **558/67.27 ≈ 8.3**。	- [FACT] 用 Planck 2015 的 **$H_{0}$ = 67.27 ± 0.66 km/s/Mpc** 修正，Zwicky 高估 M/L 因子约 **558/67.27 ≈ 8.3**。	R1 参数下标/科学记数法
56	- [FACT] 总质量 = 10¹⁴ M⊙；已知 500 个星系。	- [FACT] 总质量 = $10^{14}$ M⊙；已知 500 个星系。	R1 参数下标/科学记数法
57	- [FACT] 每星系数均 = **2×10¹¹ M⊙**，远高于 Hubble 的 10⁹ M⊙ 估计。	- [FACT] 每星系数均 = **2×$10^{11}$ M⊙**，远高于 Hubble 的 $10^{9}$ M⊙ 估计。	R1 参数下标/科学记数法
72	- [FACT] 采用更新 H₀ 与 5×10⁸ L⊙/星系，得 M/L ≈ **800**（"令人惊愕地高"）。	- [FACT] 采用更新 $H_{0}$ 与 5×$10^{8}$ L⊙/星系，得 M/L ≈ **800**（"令人惊愕地高"）。	R1 参数下标/科学记数法
100	| 系统半径 | 10⁶ ly | 2×10⁶ ly | — | — |	| 系统半径 | $10^{6}$ ly | 2×$10^{6}$ ly | — | — |	R1 参数下标/科学记数法
102	| 每星系数均 | 10⁹（假设） | 4.5×10¹⁰ | 2×10¹¹ | — |	| 每星系数均 | $10^{9}$（假设） | 4.5×$10^{10}$ | 2×$10^{11}$ | — |	R1 参数下标/科学记数法
104	| 总质量 | — | >4.5×10¹³ M⊙ | 10¹⁴ M⊙ | — |	| 总质量 | — | >4.5×$10^{13}$ M⊙ | $10^{14}$ M⊙ | — |	R1 参数下标/科学记数法
127	- [CRITIQUE] Zwicky 的数据**数量极少**（1933 年只用 8 个星系）且 H₀ 值过高，导致系统误差极大。但暗物质的**定性证据**（速度弥散远高于维里预测）稳健。	- [CRITIQUE] Zwicky 的数据**数量极少**（1933 年只用 8 个星系）且 $H_{0}$ 值过高，导致系统误差极大。但暗物质的**定性证据**（速度弥散远高于维里预测）稳健。	R1 参数下标/科学记数法
128	- [CRITIQUE] 1960s 混乱局面的真正原因在于**距离阶梯（distance ladder）不精确**——H₀ 不确定性直接传导到质量。这一系统性困难直到 1990s Cepheid/TMA 时代才基本解决。	- [CRITIQUE] 1960s 混乱局面的真正原因在于**距离阶梯（distance ladder）不精确**——$H_{0}$ 不确定性直接传导到质量。这一系统性困难直到 1990s Cepheid/TMA 时代才基本解决。	R1 参数下标/科学记数法
67	- 用 10⁵ 对星系估计晕总质量与尺度	- 用 $10^{5}$ 对星系估计晕总质量与尺度	R1 参数下标/科学记数法
37	- 若晕全由 MACHO 组成，约 **1 / (2×10⁶)** 颗恒星同时被放大	- 若晕全由 MACHO 组成，约 **1 / (2×$10^{6}$)** 颗恒星同时被放大	R1 参数下标/科学记数法
40	- [FACT] 最佳探测质量范围 **10⁻⁷ M⊙ 到 10² M⊙**（小时到年量级变化）。	- [FACT] 最佳探测质量范围 **$10^{-7}$ M⊙ 到 $10^{2}$ M⊙**（小时到年量级变化）。	R1 参数下标/科学记数法
55	- [FACT] **MACHO 5.7 年**监测 40×10⁶ 颗恒星，识别 **14–17 候选事件**，**远**高于背景预期。	- [FACT] **MACHO 5.7 年**监测 40×$10^{6}$ 颗恒星，识别 **14–17 候选事件**，**远**高于背景预期。	R1 参数下标/科学记数法
90	- [FACT] 结合 Hawking 辐射 γ 射线约束 + 微透镜 null results，可接受质量范围 **10¹⁴ – 10²³ kg**。	- [FACT] 结合 Hawking 辐射 γ 射线约束 + 微透镜 null results，可接受质量范围 **$10^{14}$ – $10^{23}$ kg**。	R1 参数下标/科学记数法
98	- [CRITIQUE] 原初黑洞暗物质在 2016 后重新受到关注（LIGO 黑洞合并事件 + 引力波约束），2020 Subaru HSC 微透镜巡天排除了 ~10⁻¹¹ – 10⁻⁷ M⊙ 窗口（"asteroid-mass PBH" 问题），但窄窗口仍存在。	- [CRITIQUE] 原初黑洞暗物质在 2016 后重新受到关注（LIGO 黑洞合并事件 + 引力波约束），2020 Subaru HSC 微透镜巡天排除了 ~$10^{-11}$ – $10^{-7}$ M⊙ 窗口（"asteroid-mass PBH" 问题），但窄窗口仍存在。	R1 参数下标/科学记数法
18	- [FACT] 在**低加速度极限** a ≪ a₀ 下，修改为：	- [FACT] 在**低加速度极限** a ≪ $a_{0}$ 下，修改为：	R1 参数下标/科学记数法
20	- [FACT] 临界加速度参数：**a₀ ≈ 1.2 × 10⁻¹⁰ m/s²**	- [FACT] 临界加速度参数：**$a_{0}$ ≈ 1.2 × $10^{-10}$ m/s²**	R1 参数下标/科学记数法
92	| a₀ | 1.2 × 10⁻¹⁰ m/s² | MOND 临界加速度 |	| $a_{0}$ | 1.2 × $10^{-10}$ m/s² | MOND 临界加速度 |	R1 参数下标/科学记数法
100	- [CRITIQUE] MOND 的一个**深度问题**是其 a₀ 在量级上近似 g ≈ cH₀/2π —— 这是与**宇宙学常数**（Λ ≈ 10⁻¹²²）同量级的**巧合常数**，暗示 MOND 可能与暗能量有深层联系，但目前未建立严格理论。	- [CRITIQUE] MOND 的一个**深度问题**是其 $a_{0}$ 在量级上近似 g ≈ $cH_{0/2}$π —— 这是与**宇宙学常数**（Λ ≈ $10^{-122}$）同量级的**巧合常数**，暗示 MOND 可能与暗能量有深层联系，但目前未建立严格理论。	R1 参数下标/科学记数法
95	| 1983 | Ellis et al. (Phys. Lett. B) | 脚注：可施加更严缺失质量约束 ρ_χ ≤ 2×10⁻³⁰ (Ωh²) g/cm³ |	| 1983 | Ellis et al. (Phys. Lett. B) | 脚注：可施加更严缺失质量约束 ρ_χ ≤ 2×$10^{-30}$ (Ωh²) g/cm³ |	R1 参数下标/科学记数法
106	- [FACT] 若 Θ̄ ~ O(1)，中子电偶极矩应为实验上限 ~10¹⁰ 倍。	- [FACT] 若 Θ̄ ~ O(1)，中子电偶极矩应为实验上限 ~$10^{10}$ 倍。	R1 参数下标/科学记数法
107	- [FACT] 实验要求 **|Θ̄| ≲ 10⁻¹⁰** —— 极度精细调节。	- [FACT] 实验要求 **|Θ̄| ≲ $10^{-10}$** —— 极度精细调节。	R1 参数下标/科学记数法
123	| SN1987A | m_a ≳ 10⁻³ eV | 综述（引自 Kolb-Turner 1990 Ch.10） |	| SN1987A | m_a ≳ $10^{-3}$ eV | 综述（引自 Kolb-Turner 1990 Ch.10） |	R1 参数下标/科学记数法
124	| 现代主要候选质量区间 | 10⁻⁶ – 10⁻⁴ eV | 综述 |	| 现代主要候选质量区间 | $10^{-6}$ – $10^{-4}$ eV | 综述 |	R1 参数下标/科学记数法
129	- [FACT] **失配机制**（misalignment）：PQ 场初始值为大值，当 T ~ λ_QCD 时场滚动到极小值，能量转换为轴子（Abbott-Sikivie 1983；Dine-Fischler 1983；Preskill-Wise-Wilczek 1983）。典型初始条件给出 m_a ~ 10⁻⁵ eV 时密度约等于暗物质密度。	- [FACT] **失配机制**（misalignment）：PQ 场初始值为大值，当 T ~ λ_QCD 时场滚动到极小值，能量转换为轴子（Abbott-Sikivie 1983；Dine-Fischler 1983；Preskill-Wise-Wilczek 1983）。典型初始条件给出 m_a ~ $10^{-5}$ eV 时密度约等于暗物质密度。	R1 参数下标/科学记数法
159	| σv ≈ 10⁻²⁶ cm³/s | 热遗迹丰度匹配 Ω_DM h² ≈ 0.12 的截面 |	| σv ≈ $10^{-26}$ cm³/s | 热遗迹丰度匹配 Ω_DM h² ≈ 0.12 的截面 |	R1 参数下标/科学记数法
23	- [FACT] Einasto-Kaasik-Saar 1974（4 月 10 日）："Dynamic evidence on massive coronas of galaxies" —— 用 10⁵ 星系对得出**星系总质量超恒星质量 10 倍**；并指出此可解释**星系团**质量差异。	- [FACT] Einasto-Kaasik-Saar 1974（4 月 10 日）："Dynamic evidence on massive coronas of galaxies" —— 用 $10^{5}$ 星系对得出**星系总质量超恒星质量 10 倍**；并指出此可解释**星系团**质量差异。	R1 参数下标/科学记数法
50	- [FACT] 指出若宇宙**只有重子物质**，CMB 涨落 ~10⁻⁴ 无法形成观测结构；若**非重子弱相互作用粒子**占主导，密度涨落可在退耦前增长。	- [FACT] 指出若宇宙**只有重子物质**，CMB 涨落 ~$10^{-4}$ 无法形成观测结构；若**非重子弱相互作用粒子**占主导，密度涨落可在退耦前增长。	R1 参数下标/科学记数法
72	- [FACT] **冷暗物质**（如中性微子）：退耦温度 < 质量 → 非相对论 → 自由流长度短，可形成**低质量晕**（典型中性微子 ~10⁻³ – 10⁻⁹ M⊙），**自下而上合并（hierarchical）**。	- [FACT] **冷暗物质**（如中性微子）：退耦温度 < 质量 → 非相对论 → 自由流长度短，可形成**低质量晕**（典型中性微子 ~$10^{-3}$ – $10^{-9}$ M⊙），**自下而上合并（hierarchical）**。	R1 参数下标/科学记数法
101	| 中性微子小晕质量范围 | ~10⁻³ – 10⁻⁹ M⊙ | 综述 |	| 中性微子小晕质量范围 | ~$10^{-3}$ – $10^{-9}$ M⊙ | 综述 |	R1 参数下标/科学记数法
60	| **CRESST** | 闪烁 + 热 | CaWO₄ | 低温 |	| **CRESST** | 闪烁 + 热 | $CaWO_{4}$ | 低温 |	R1 参数下标/科学记数法
80	- [FACT] 当时 γ 背景（SAS-2，Fichtel-Simpson-Thompson 1978，35-100 MeV）：~6×10⁻⁵ cm⁻² s⁻¹ sr⁻¹ —— 远高于暗物质湮灭平滑预测；但**暗物质晕内湮灭**可大幅提高预测。	- [FACT] 当时 γ 背景（SAS-2，Fichtel-Simpson-Thompson 1978，35-100 MeV）：~6×$10^{-5}$ cm⁻² s⁻¹ sr⁻¹ —— 远高于暗物质湮灭平滑预测；但**暗物质晕内湮灭**可大幅提高预测。	R1 参数下标/科学记数法
29	| 尽管 | notwithstanding | prep. | 让步 | "**尽管** WIMP 奇迹（σv ~ 10⁻²⁶ cm³/s 与弱力截面巧合一致），但 20 年 null 结果已严重压缩参数空间" | 让步巧合，但转后 null |	| 尽管 | notwithstanding | prep. | 让步 | "**尽管** WIMP 奇迹（σv ~ $10^{-26}$ cm³/s 与弱力截面巧合一致），但 20 年 null 结果已严重压缩参数空间" | 让步巧合，但转后 null |	R1 参数下标/科学记数法
136	> "**热暗物质**（如标准模型中微子）：退耦温度 ≫ 质量 → 相对论 → 先形成**大尺度**结构，再碎片化（**top-down**）。**冷暗物质**（如中性微子）：退耦温度 < 质量 → 非相对论 → 自由流长度短，可形成**低质量晕**（典型中性微子 ~10⁻³ – 10⁻⁹ M⊙），**自下而上合并**（hierarchical）。"	> "**热暗物质**（如标准模型中微子）：退耦温度 ≫ 质量 → 相对论 → 先形成**大尺度**结构，再碎片化（**top-down**）。**冷暗物质**（如中性微子）：退耦温度 < 质量 → 非相对论 → 自由流长度短，可形成**低质量晕**（典型中性微子 ~$10^{-3}$ – $10^{-9}$ M⊙），**自下而上合并**（hierarchical）。"	R1 参数下标/科学记数法
142	**翻译**：热暗物质（如标准模型中的中微子）：退耦温度远大于质量 → 退耦时是相对论粒子 → 自由流长度长 → 先形成大尺度结构，再碎片化为较小结构（top-down 结构形成）；冷暗物质（如中性微子）：退耦温度小于质量 → 退耦时是非相对论粒子 → 自由流长度短 → 可形成低质量晕（典型中性微子形成 ~10⁻³ – 10⁻⁹ M⊙ 量级的晕）→ 通过自下而上的层级式合并形成大结构。	**翻译**：热暗物质（如标准模型中的中微子）：退耦温度远大于质量 → 退耦时是相对论粒子 → 自由流长度长 → 先形成大尺度结构，再碎片化为较小结构（top-down 结构形成）；冷暗物质（如中性微子）：退耦温度小于质量 → 退耦时是非相对论粒子 → 自由流长度短 → 可形成低质量晕（典型中性微子形成 ~$10^{-3}$ – $10^{-9}$ M⊙ 量级的晕）→ 通过自下而上的层级式合并形成大结构。	R1 参数下标/科学记数法
50	- [CRITIQUE] 综述**未讨论 ΛCDM 当前挑战**：小尺度危机（missing satellites, cusp-core, too-big-to-fail）；H₀ tension；σ₈ tension。	- [CRITIQUE] 综述**未讨论 ΛCDM 当前挑战**：小尺度危机（missing satellites, cusp-core, too-big-to-fail）；$H_{0}$ tension；σ₈ tension。	R1 参数下标/科学记数法
52	- [CRITIQUE] 未讨论**新兴候选体**：fuzzy dark matter（ultralight axion ~10⁻²² eV）、dark photons、hidden valley、asymmetric dark matter、dark matter self-interactions。	- [CRITIQUE] 未讨论**新兴候选体**：fuzzy dark matter（ultralight axion ~$10^{-22}$ eV）、dark photons、hidden valley、asymmetric dark matter、dark matter self-interactions。	R1 参数下标/科学记数法
59	3. Zwicky 1937 Coma M/L ≈ 500（修正 H₀ 后仍高 ~60）——星系团证据稳健。	3. Zwicky 1937 Coma M/L ≈ 500（修正 $H_{0}$ 后仍高 ~60）——星系团证据稳健。	R1 参数下标/科学记数法
62	6. MOND a₀ ≈ 1.2×10⁻¹⁰ m/s² 精确预测 Tully-Fisher α=4；**Bullet Cluster 2006** 是其最大挑战。	6. MOND $a_{0}$ ≈ 1.2×$10^{-10}$ m/s² 精确预测 Tully-Fisher α=4；**Bullet Cluster 2006** 是其最大挑战。	R1 参数下标/科学记数法
63	7. WIMP 奇迹：σv ~ 10⁻²⁶ cm³/s 与弱力截面"巧合一致"——但 20 年 null 结果已严重压缩参数空间。	7. WIMP 奇迹：σv ~ $10^{-26}$ cm³/s 与弱力截面"巧合一致"——但 20 年 null 结果已严重压缩参数空间。	R1 参数下标/科学记数法
65	9. Axion：解决强 CP 问题；质量 10⁻⁶ – 10⁻⁴ eV；ADMX 已覆盖 1.9-3.3 μeV。	9. Axion：解决强 CP 问题；质量 $10^{-6}$ – $10^{-4}$ eV；ADMX 已覆盖 1.9-3.3 μeV。	R1 参数下标/科学记数法
88	│   ├── 特征速度 ~10⁻³ cm s⁻¹	│   ├── 特征速度 ~$10^{-3}$ cm s⁻¹	R1 参数下标/科学记数法
90	│   └── 问题：M92 主序末碳耗竭过早；所需 ω~6×10⁻⁵ s⁻¹	│   └── 问题：M92 主序末碳耗竭过早；所需 ω~6×$10^{-5}$ s⁻¹	R1 参数下标/科学记数法
26	- **质量损失**：RGB 顶端附近有长期质量损失，速率 **10⁻⁸ 到 10⁻⁹ M☉/yr** [FACT]（Rood 1973；Cohen 1976；Dupree et al. 1994）。	- **质量损失**：RGB 顶端附近有长期质量损失，速率 **$10^{-8}$ 到 $10^{-9}$ M☉/yr** [FACT]（Rood 1973；Cohen 1976；Dupree et al. 1994）。	R1 参数下标/科学记数法
65	- 中子源 ²²Ne(α,n)²⁵Mg 需 T ≈ 3×10⁸ K（Iben 1983），RGB 星内部 T 远低于此 [FACT]。	- 中子源 ²²Ne(α,n)²⁵Mg 需 T ≈ 3×$10^{8}$ K（Iben 1983），RGB 星内部 T 远低于此 [FACT]。	R1 参数下标/科学记数法
22	- **特征速度**：v ~ **10⁻³ cm s⁻¹**（极其缓慢）[FACT]。	- **特征速度**：v ~ **$10^{-3}$ cm s⁻¹**（极其缓慢）[FACT]。	R1 参数下标/科学记数法
26	- 环流把表面 CNO 丰度改变的时间尺度**远小于** RGB 第一攀升演化时标 **~10⁸ yr** [FACT]。	- 环流把表面 CNO 丰度改变的时间尺度**远小于** RGB 第一攀升演化时标 **~$10^{8}$ yr** [FACT]。	R1 参数下标/科学记数法
65	- Sweigart-Mengel 理论要求团巨星的角动量使主序前身星的角速度 **ω ≈ 6 × 10⁻⁵ s⁻¹** [FACT]。	- Sweigart-Mengel 理论要求团巨星的角动量使主序前身星的角速度 **ω ≈ 6 × $10^{-5}$ s⁻¹** [FACT]。	R1 参数下标/科学记数法
67	- 观测事实：团红巨星前身同光度范围的主序星初始确有此量级自转速度，但**在 ~10⁷ yr 时标上快速减速（spin down）**（Kraft 1967；Stauffer et al. 1989）[FACT]。	- 观测事实：团红巨星前身同光度范围的主序星初始确有此量级自转速度，但**在 ~$10^{7}$ yr 时标上快速减速（spin down）**（Kraft 1967；Stauffer et al. 1989）[FACT]。	R1 参数下标/科学记数法
68	- 矛盾：10⁷ yr ≪ 任何已知银河系球状星团年龄 → **难以维持所需角速度** [FACT]。	- 矛盾：$10^{7}$ yr ≪ 任何已知银河系球状星团年龄 → **难以维持所需角速度** [FACT]。	R1 参数下标/科学记数法
82	| 环流特征速度 | v ~ 10⁻³ cm s⁻¹ |	| 环流特征速度 | v ~ $10^{-3}$ cm s⁻¹ |	R1 参数下标/科学记数法
83	| RGB 第一攀升演化时标 | ~10⁸ yr |	| RGB 第一攀升演化时标 | ~$10^{8}$ yr |	R1 参数下标/科学记数法
84	| 环流改变表面丰度时标 | ≪ 10⁸ yr（原文未给具体值） |	| 环流改变表面丰度时标 | ≪ $10^{8}$ yr（原文未给具体值） |	R1 参数下标/科学记数法
85	| 所需主序前身角速度 | ω ~ 6 × 10⁻⁵ s⁻¹ |	| 所需主序前身角速度 | ω ~ 6 × $10^{-5}$ s⁻¹ |	R1 参数下标/科学记数法
87	| 主序星自转减速时标 | ~10⁷ yr |	| 主序星自转减速时标 | ~$10^{7}$ yr |	R1 参数下标/科学记数法
99	- ²²Ne 源需 **T ~ 3×10⁸ K**——比低质量 RGB 星内部最高温度高 ~10 倍（Iben 1976）[FACT]	- ²²Ne 源需 **T ~ 3×$10^{8}$ K**——比低质量 RGB 星内部最高温度高 ~10 倍（Iben 1976）[FACT]	R1 参数下标/科学记数法
100	- **T ~ 3×10⁸ K 的星**：演化中 **M ≳ 5 M☉** 的星才能达成 [FACT]。	- **T ~ 3×$10^{8}$ K 的星**：演化中 **M ≳ 5 M☉** 的星才能达成 [FACT]。	R1 参数下标/科学记数法
137	| ²²Ne(α,n)²⁵Mg 所需温度 | T ~ 3×10⁸ K |	| ²²Ne(α,n)²⁵Mg 所需温度 | T ~ 3×$10^{8}$ K |	R1 参数下标/科学记数法
138	| 低质量 RGB 星内部温度上限 | ~3×10⁷ K（低约 10 倍） |	| 低质量 RGB 星内部温度上限 | ~3×$10^{7}$ K（低约 10 倍） |	R1 参数下标/科学记数法
72	| 混合参数 | T₉ = 0.40（即 T = 4×10⁸ K）；密度 = 44.7 g cm⁻³ |	| 混合参数 | $T_{9}$ = 0.40（即 T = 4×$10^{8}$ K）；密度 = 44.7 g cm⁻³ |	R1 参数下标/科学记数法
80	| characteristic velocity ~10⁻³ cm s⁻¹ | 环流特征速度 | 子午环流的量级 | §5 |	| characteristic velocity ~$10^{-3}$ cm s⁻¹ | 环流特征速度 | 子午环流的量级 | §5 |	R1 参数下标/科学记数法
82	| angular velocity ω ~ 6×10⁻⁵ s⁻¹ | 所需角速度 | Sweigart-Mengel 理论所需的主序前身星角速度 | §5 |	| angular velocity ω ~ 6×$10^{-5}$ s⁻¹ | 所需角速度 | Sweigart-Mengel 理论所需的主序前身星角速度 | §5 |	R1 参数下标/科学记数法
43	| Sweigart-Mengel 环流速度 | ~10⁻³ cm s⁻¹ |	| Sweigart-Mengel 环流速度 | ~$10^{-3}$ cm s⁻¹ |	R1 参数下标/科学记数法
44	| 所需主序前身 ω | ~ 6 × 10⁻⁵ s⁻¹ |	| 所需主序前身 ω | ~ 6 × $10^{-5}$ s⁻¹ |	R1 参数下标/科学记数法
45	| 主序星自转减速时标 | ~10⁷ yr |	| 主序星自转减速时标 | ~$10^{7}$ yr |	R1 参数下标/科学记数法
46	| ²²Ne(α,n)²⁵Mg 所需 T | ~3 × 10⁸ K |	| ²²Ne(α,n)²⁵Mg 所需 T | ~3 × $10^{8}$ K |	R1 参数下标/科学记数法
